country_code,start,end,timestamp,period,val
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T17:00:00Z,114,5525
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T18:00:00Z,115,5257
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T19:00:00Z,116,4904
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T20:00:00Z,117,4558
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T21:00:00Z,118,4231
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T22:00:00Z,119,3850
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-05T23:00:00Z,120,3486
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T00:00:00Z,121,3250
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T01:00:00Z,122,3138
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T02:00:00Z,123,3102
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T03:00:00Z,124,3088
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T04:00:00Z,125,3168
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T05:00:00Z,126,3426
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T06:00:00Z,127,4117
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T07:00:00Z,128,4892
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T08:00:00Z,129,5165
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T09:00:00Z,130,5123
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T10:00:00Z,131,5174
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T11:00:00Z,132,5188
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T12:00:00Z,133,5127
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T13:00:00Z,134,5153
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T14:00:00Z,135,5083
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T15:00:00Z,136,5012
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T16:00:00Z,137,5224
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T17:00:00Z,138,5567
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T18:00:00Z,139,5295
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T19:00:00Z,140,4947
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T20:00:00Z,141,4616
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T21:00:00Z,142,4312
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T22:00:00Z,143,3950
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-06T23:00:00Z,144,3611
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T00:00:00Z,145,3357
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T01:00:00Z,146,3253
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T02:00:00Z,147,3170
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T03:00:00Z,148,3159
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T04:00:00Z,149,3241
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T05:00:00Z,150,3490
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T06:00:00Z,151,4192
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T07:00:00Z,152,4962
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T08:00:00Z,153,5198
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T09:00:00Z,154,5108
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T10:00:00Z,155,5093
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T11:00:00Z,156,5037
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T12:00:00Z,157,4916
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T13:00:00Z,158,4957
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T14:00:00Z,159,4875
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T15:00:00Z,160,4824
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T16:00:00Z,161,5080
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T17:00:00Z,162,5486
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T18:00:00Z,163,5278
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T19:00:00Z,164,4975
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T20:00:00Z,165,4638
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T21:00:00Z,166,4317
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T22:00:00Z,167,3981
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-07T23:00:00Z,168,3666
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T00:00:00Z,169,3418
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T01:00:00Z,170,3300
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T02:00:00Z,171,3278
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T03:00:00Z,172,3300
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T04:00:00Z,173,3375
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T05:00:00Z,174,3634
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T06:00:00Z,175,4269
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T07:00:00Z,176,5071
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T08:00:00Z,177,5295
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T09:00:00Z,178,5267
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T10:00:00Z,179,5301
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T11:00:00Z,180,5233
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T12:00:00Z,181,5156
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T13:00:00Z,182,5129
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T14:00:00Z,183,5026
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T15:00:00Z,184,4914
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T16:00:00Z,185,5160
DK,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-08T17:00:00Z,186,5483
