country_code,start,end,timestamp,period,val
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T00:00:00Z,145,2917
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T01:00:00Z,146,2818
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T02:00:00Z,147,2829
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T03:00:00Z,148,2811
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T04:00:00Z,149,2894
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T05:00:00Z,150,3070
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T06:00:00Z,151,3432
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T07:00:00Z,152,3632
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T08:00:00Z,153,3777
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T09:00:00Z,154,3880
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T10:00:00Z,155,3843
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T11:00:00Z,156,3998
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T12:00:00Z,157,3983
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T13:00:00Z,158,3951
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T14:00:00Z,159,3906
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T15:00:00Z,160,3837
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T16:00:00Z,161,3980
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T17:00:00Z,162,3995
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T18:00:00Z,163,3951
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T19:00:00Z,164,3900
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T20:00:00Z,165,3855
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T21:00:00Z,166,3626
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T22:00:00Z,167,3447
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-07T23:00:00Z,168,3329
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T00:00:00Z,169,3192
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T01:00:00Z,170,3085
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T02:00:00Z,171,3111
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T03:00:00Z,172,3095
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T04:00:00Z,173,3177
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T05:00:00Z,174,3308
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T06:00:00Z,175,3612
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T07:00:00Z,176,3774
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T08:00:00Z,177,3888
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T09:00:00Z,178,4011
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T10:00:00Z,179,3958
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T11:00:00Z,180,4116
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T12:00:00Z,181,4030
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T13:00:00Z,182,3936
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T14:00:00Z,183,3927
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T15:00:00Z,184,3828
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T16:00:00Z,185,3962
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T17:00:00Z,186,3958
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T18:00:00Z,187,3912
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T19:00:00Z,188,3911
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T20:00:00Z,189,3824
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T21:00:00Z,190,3615
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T22:00:00Z,191,3441
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-08T23:00:00Z,192,3305
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T00:00:00Z,193,3189
SK,2020-12-31T23:00:00Z,2021-12-31T23:00:00Z,2021-01-09T01:00:00Z,194,3082
