country_code,start,end,timestamp,period,val
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T01:00:00Z,194,1521
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T02:00:00Z,195,1451
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T03:00:00Z,196,1437
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T04:00:00Z,197,1459
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T05:00:00Z,198,1581
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T06:00:00Z,199,1902
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T07:00:00Z,200,2143
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T08:00:00Z,201,2267
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T09:00:00Z,202,2322
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T10:00:00Z,203,2316
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T11:00:00Z,204,2370
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T12:00:00Z,205,2363
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T13:00:00Z,206,2313
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T14:00:00Z,207,2252
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T15:00:00Z,208,2225
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T16:00:00Z,209,2329
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T17:00:00Z,210,2476
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T18:00:00Z,211,2456
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T19:00:00Z,212,2459
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T20:00:00Z,213,2388
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T21:00:00Z,214,2319
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T22:00:00Z,215,2139
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T23:00:00Z,216,1926
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T00:00:00Z,217,1709
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T01:00:00Z,218,1556
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T02:00:00Z,219,1485
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T03:00:00Z,220,1464
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T04:00:00Z,221,1493
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T05:00:00Z,222,1618
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T06:00:00Z,223,1939
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T07:00:00Z,224,2185
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T08:00:00Z,225,2315
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T09:00:00Z,226,2381
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T10:00:00Z,227,2375
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T11:00:00Z,228,2412
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T12:00:00Z,229,2392
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T13:00:00Z,230,2329
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T14:00:00Z,231,2250
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T15:00:00Z,232,2198
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T16:00:00Z,233,2291
HR,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T17:00:00Z,234,2506
