country_code,start,end,timestamp,period,val
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T09:00:00Z,226,7628
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T10:00:00Z,227,7979
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T11:00:00Z,228,8149
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T12:00:00Z,229,8005
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T13:00:00Z,230,7853
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T14:00:00Z,231,7736
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T15:00:00Z,232,7720
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T16:00:00Z,233,7917
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T17:00:00Z,234,7895
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T18:00:00Z,235,7778
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T19:00:00Z,236,7587
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T20:00:00Z,237,7329
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T21:00:00Z,238,6896
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T22:00:00Z,239,6579
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-10T23:00:00Z,240,6393
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T00:00:00Z,241,6177
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T01:00:00Z,242,6090
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T02:00:00Z,243,6148
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T03:00:00Z,244,6108
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T04:00:00Z,245,6093
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T05:00:00Z,246,6079
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T06:00:00Z,247,6329
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T07:00:00Z,248,6578
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T08:00:00Z,249,6884
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T09:00:00Z,250,7412
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T10:00:00Z,251,7868
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T11:00:00Z,252,8000
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T12:00:00Z,253,7955
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T13:00:00Z,254,7919
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T14:00:00Z,255,7912
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T15:00:00Z,256,7928
CZ,2014-12-31T23:00:00Z,2015-12-31T23:00:00Z,2015-01-11T16:00:00Z,257,8000
