country_code,start,end,timestamp,period,val
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T14:00:00Z,159,26339
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T15:00:00Z,160,26480
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T16:00:00Z,161,27804
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T17:00:00Z,162,30937
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T18:00:00Z,163,32147
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T19:00:00Z,164,32628
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T20:00:00Z,165,31629
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T21:00:00Z,166,29771
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T22:00:00Z,167,27111
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-07T23:00:00Z,168,24216
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T00:00:00Z,169,22559
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T01:00:00Z,170,21001
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T02:00:00Z,171,20313
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T03:00:00Z,172,20086
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T04:00:00Z,173,20554
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T05:00:00Z,174,22900
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T06:00:00Z,175,28805
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T07:00:00Z,176,35723
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T08:00:00Z,177,40316
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T09:00:00Z,178,42473
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T10:00:00Z,179,42489
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T11:00:00Z,180,42219
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T12:00:00Z,181,40023
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T13:00:00Z,182,39863
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T14:00:00Z,183,41140
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T15:00:00Z,184,41676
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T16:00:00Z,185,41847
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T17:00:00Z,186,43175
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T18:00:00Z,187,42218
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T19:00:00Z,188,40998
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T20:00:00Z,189,38676
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T21:00:00Z,190,36037
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T22:00:00Z,191,32178
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-08T23:00:00Z,192,28874
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T00:00:00Z,193,26114
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T01:00:00Z,194,24456
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T02:00:00Z,195,23532
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T03:00:00Z,196,23344
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T04:00:00Z,197,23613
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T05:00:00Z,198,25415
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T06:00:00Z,199,30683
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T07:00:00Z,200,37108
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T08:00:00Z,201,41208
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T09:00:00Z,202,42598
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T10:00:00Z,203,42510
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T11:00:00Z,204,42376
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T12:00:00Z,205,40248
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T13:00:00Z,206,39735
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T14:00:00Z,207,40712
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T15:00:00Z,208,41384
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T16:00:00Z,209,42379
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T17:00:00Z,210,43886
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T18:00:00Z,211,42949
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T19:00:00Z,212,41655
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T20:00:00Z,213,39161
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T21:00:00Z,214,36431
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T22:00:00Z,215,32388
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-09T23:00:00Z,216,29146
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T00:00:00Z,217,26528
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T01:00:00Z,218,24833
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T02:00:00Z,219,23994
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T03:00:00Z,220,23674
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T04:00:00Z,221,24060
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T05:00:00Z,222,25610
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T06:00:00Z,223,31060
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T07:00:00Z,224,37708
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T08:00:00Z,225,41731
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T09:00:00Z,226,43085
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T10:00:00Z,227,42953
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T11:00:00Z,228,42731
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T12:00:00Z,229,40664
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T13:00:00Z,230,40204
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T14:00:00Z,231,41115
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T15:00:00Z,232,41771
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T16:00:00Z,233,42496
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T17:00:00Z,234,44399
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T18:00:00Z,235,43689
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T19:00:00Z,236,42636
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T20:00:00Z,237,40150
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T21:00:00Z,238,37090
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T22:00:00Z,239,33022
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-10T23:00:00Z,240,29512
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T00:00:00Z,241,26794
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T01:00:00Z,242,24977
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T02:00:00Z,243,24175
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T03:00:00Z,244,24031
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T04:00:00Z,245,24455
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T05:00:00Z,246,26152
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T06:00:00Z,247,31536
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T07:00:00Z,248,38187
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T08:00:00Z,249,42134
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T09:00:00Z,250,43347
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T10:00:00Z,251,43390
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T11:00:00Z,252,43072
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T12:00:00Z,253,40816
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T13:00:00Z,254,40320
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T14:00:00Z,255,41673
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T15:00:00Z,256,42420
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T16:00:00Z,257,43321
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T17:00:00Z,258,44937
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T18:00:00Z,259,44049
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T19:00:00Z,260,42957
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T20:00:00Z,261,40551
IT,2017-12-31T23:00:00Z,2018-12-31T23:00:00Z,2018-01-11T21:00:00Z,262,37434
