country_code,start,end,timestamp,period,val
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T18:00:00Z,163,1146
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T19:00:00Z,164,1109
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T20:00:00Z,165,1053
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T21:00:00Z,166,957
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T22:00:00Z,167,852
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-07T23:00:00Z,168,768
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T00:00:00Z,169,721
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T01:00:00Z,170,704
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T02:00:00Z,171,697
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T03:00:00Z,172,709
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T04:00:00Z,173,754
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T05:00:00Z,174,876
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T06:00:00Z,175,1036
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T07:00:00Z,176,1142
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T08:00:00Z,177,1179
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T09:00:00Z,178,1193
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T10:00:00Z,179,1174
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T11:00:00Z,180,1141
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T12:00:00Z,181,1168
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T13:00:00Z,182,1174
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T14:00:00Z,183,1177
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T15:00:00Z,184,1225
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T16:00:00Z,185,1204
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T17:00:00Z,186,1179
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T18:00:00Z,187,1131
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T19:00:00Z,188,1089
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T20:00:00Z,189,1028
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T21:00:00Z,190,939
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T22:00:00Z,191,835
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-08T23:00:00Z,192,755
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T00:00:00Z,193,724
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T01:00:00Z,194,709
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T02:00:00Z,195,705
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T03:00:00Z,196,713
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T04:00:00Z,197,753
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T05:00:00Z,198,871
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T06:00:00Z,199,1020
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T07:00:00Z,200,1119
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T08:00:00Z,201,1150
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T09:00:00Z,202,1158
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T10:00:00Z,203,1135
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T11:00:00Z,204,1094
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T12:00:00Z,205,1099
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T13:00:00Z,206,1096
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T14:00:00Z,207,1105
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T15:00:00Z,208,1146
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T16:00:00Z,209,1162
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T17:00:00Z,210,1142
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T18:00:00Z,211,1099
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T19:00:00Z,212,1060
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T20:00:00Z,213,1005
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T21:00:00Z,214,922
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T22:00:00Z,215,832
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-09T23:00:00Z,216,752
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T00:00:00Z,217,708
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T01:00:00Z,218,679
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T02:00:00Z,219,671
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T03:00:00Z,220,680
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T04:00:00Z,221,709
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T05:00:00Z,222,774
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T06:00:00Z,223,866
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T07:00:00Z,224,948
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T08:00:00Z,225,994
LV,2014-12-31T23:00:00Z,2015-05-05T09:00:00Z,2015-01-10T09:00:00Z,226,1015
