country_code,start,end,timestamp,period,val
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T15:00:00Z,157,556
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T15:15:00Z,158,550
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T15:30:00Z,159,545
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T15:45:00Z,160,537
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T16:00:00Z,161,535
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T16:15:00Z,162,531
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T16:30:00Z,163,525
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T16:45:00Z,164,525
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T17:00:00Z,165,524
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T17:15:00Z,166,529
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T17:30:00Z,167,533
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T17:45:00Z,168,537
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T18:00:00Z,169,550
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T18:15:00Z,170,572
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T18:30:00Z,171,583
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T18:45:00Z,172,594
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T19:00:00Z,173,602
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T19:15:00Z,174,595
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T19:30:00Z,175,595
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T19:45:00Z,176,596
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T20:00:00Z,177,596
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T20:15:00Z,178,595
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T20:30:00Z,179,588
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T20:45:00Z,180,582
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T21:00:00Z,181,569
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T21:15:00Z,182,558
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-02T21:30:00Z,183,547
