country_code,start,end,timestamp,period,val
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T13:00:00Z,14,110.06
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T14:00:00Z,15,110.21
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T15:00:00Z,16,110.29
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T16:00:00Z,17,120.05
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T17:00:00Z,18,127.08
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T18:00:00Z,19,111.84
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T19:00:00Z,20,107.26
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T20:00:00Z,21,107.27
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T21:00:00Z,22,107.3
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T22:00:00Z,23,103.23
BG,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T23:00:00Z,24,102.89
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T00:00:00Z,1,68.77
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T01:00:00Z,2,54.01
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T02:00:00Z,3,45.51
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T03:00:00Z,4,44.97
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T04:00:00Z,5,50.8
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T05:00:00Z,6,93.11
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T06:00:00Z,7,101.74
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T07:00:00Z,8,104.7
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T08:00:00Z,9,107.73
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T09:00:00Z,10,105.54
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T10:00:00Z,11,109.46
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T11:00:00Z,12,108.24
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T12:00:00Z,13,107.72
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T13:00:00Z,14,107.39
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T14:00:00Z,15,104.72
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T15:00:00Z,16,103.65
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T16:00:00Z,17,104.77
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T17:00:00Z,18,108.86
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T18:00:00Z,19,107.74
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T19:00:00Z,20,104.77
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T20:00:00Z,21,107.71
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T21:00:00Z,22,101.73
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T22:00:00Z,23,87.84
BG,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T23:00:00Z,24,80.16
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T00:00:00Z,1,50.96
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T01:00:00Z,2,43.78
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T02:00:00Z,3,25.99
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T03:00:00Z,4,27.74
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T04:00:00Z,5,43.68
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T05:00:00Z,6,83.37
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T06:00:00Z,7,117.72
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T07:00:00Z,8,120.42
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T08:00:00Z,9,125.78
BG,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T09:00:00Z,10,133.73
