country_code,start,end,timestamp,period,val
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T19:00:00Z,20,350
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T20:00:00Z,21,349
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T21:00:00Z,22,315.69
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T22:00:00Z,23,261.18
RO,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T23:00:00Z,24,224.59
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T00:00:00Z,1,248
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T01:00:00Z,2,211.97
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T02:00:00Z,3,193.54
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T03:00:00Z,4,178.45
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T04:00:00Z,5,191
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T05:00:00Z,6,233.97
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T06:00:00Z,7,287
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T07:00:00Z,8,349
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T08:00:00Z,9,342.32
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T09:00:00Z,10,342.32
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T10:00:00Z,11,338.88
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T11:00:00Z,12,334.35
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T12:00:00Z,13,336.86
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T13:00:00Z,14,330.44
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T14:00:00Z,15,343.8
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T15:00:00Z,16,342.32
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T16:00:00Z,17,387.18
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T17:00:00Z,18,382.43
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T18:00:00Z,19,339
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T19:00:00Z,20,330.47
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T20:00:00Z,21,310.42
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T21:00:00Z,22,278
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T22:00:00Z,23,272.22
RO,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T23:00:00Z,24,239
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T00:00:00Z,1,257.77
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T01:00:00Z,2,248
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T02:00:00Z,3,219.77
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T03:00:00Z,4,213.22
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T04:00:00Z,5,223.94
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T05:00:00Z,6,268
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T06:00:00Z,7,373.8
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T07:00:00Z,8,499
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T08:00:00Z,9,473.16
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T09:00:00Z,10,449.25
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T10:00:00Z,11,387.87
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T11:00:00Z,12,342.28
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T12:00:00Z,13,334.77
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T13:00:00Z,14,315.6
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T14:00:00Z,15,342.12
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T15:00:00Z,16,364.67
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T16:00:00Z,17,473.43
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T17:00:00Z,18,473.11
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T18:00:00Z,19,449.29
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T19:00:00Z,20,424.54
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T20:00:00Z,21,406.3
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T21:00:00Z,22,286.82
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T22:00:00Z,23,276.8
RO,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T23:00:00Z,24,242.72
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T00:00:00Z,1,232.56
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T01:00:00Z,2,209.31
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T02:00:00Z,3,192.02
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T03:00:00Z,4,183.27
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T04:00:00Z,5,183.97
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T05:00:00Z,6,197
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T06:00:00Z,7,210
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T07:00:00Z,8,231.38
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T08:00:00Z,9,260.53
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T09:00:00Z,10,268
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T10:00:00Z,11,262.43
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T11:00:00Z,12,248.42
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T12:00:00Z,13,235
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T13:00:00Z,14,217.84
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T14:00:00Z,15,230
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T15:00:00Z,16,242.83
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T16:00:00Z,17,286.29
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T17:00:00Z,18,311
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T18:00:00Z,19,301.12
RO,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T19:00:00Z,20,286.59
