country_code,start,end,timestamp,period,val
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T21:00:00Z,22,31.52
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T22:00:00Z,23,32.5
FR,2016-01-07T23:00:00Z,2016-01-08T23:00:00Z,2016-01-08T23:00:00Z,24,36.1
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T00:00:00Z,1,31.11
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T01:00:00Z,2,29
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T02:00:00Z,3,24.3
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T03:00:00Z,4,23.23
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T04:00:00Z,5,21.96
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T05:00:00Z,6,22.45
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T06:00:00Z,7,23.07
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T07:00:00Z,8,25
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T08:00:00Z,9,32.11
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T09:00:00Z,10,37.12
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T10:00:00Z,11,36.13
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T11:00:00Z,12,35.76
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T12:00:00Z,13,34.06
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T13:00:00Z,14,31.54
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T14:00:00Z,15,27.92
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T15:00:00Z,16,27
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T16:00:00Z,17,30.5
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T17:00:00Z,18,36.99
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T18:00:00Z,19,36.8
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T19:00:00Z,20,35
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T20:00:00Z,21,29
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T21:00:00Z,22,25.01
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T22:00:00Z,23,25.1
FR,2016-01-08T23:00:00Z,2016-01-09T23:00:00Z,2016-01-09T23:00:00Z,24,22.28
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T00:00:00Z,1,15.58
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T01:00:00Z,2,19.05
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T02:00:00Z,3,16.96
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T03:00:00Z,4,12.75
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T04:00:00Z,5,10.81
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T05:00:00Z,6,10.85
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T06:00:00Z,7,9.85
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T07:00:00Z,8,13.47
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T08:00:00Z,9,16.24
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T09:00:00Z,10,19.41
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T10:00:00Z,11,20.12
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T11:00:00Z,12,21.85
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T12:00:00Z,13,22.93
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T13:00:00Z,14,21.24
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T14:00:00Z,15,20.53
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T15:00:00Z,16,21.45
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T16:00:00Z,17,23.92
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T17:00:00Z,18,26.58
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T18:00:00Z,19,35
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T19:00:00Z,20,33
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T20:00:00Z,21,30.66
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T21:00:00Z,22,26.89
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T22:00:00Z,23,26.93
FR,2016-01-09T23:00:00Z,2016-01-10T23:00:00Z,2016-01-10T23:00:00Z,24,23.12
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T00:00:00Z,1,21.95
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T01:00:00Z,2,20.04
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T02:00:00Z,3,19.78
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T03:00:00Z,4,19.36
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T04:00:00Z,5,19.56
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T05:00:00Z,6,21.67
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T06:00:00Z,7,28.5
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T07:00:00Z,8,41.61
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T08:00:00Z,9,45.93
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T09:00:00Z,10,44
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T10:00:00Z,11,41.94
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T11:00:00Z,12,41.96
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T12:00:00Z,13,37.96
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T13:00:00Z,14,36.24
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T14:00:00Z,15,33.57
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T15:00:00Z,16,31
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T16:00:00Z,17,32
FR,2016-01-10T23:00:00Z,2016-01-11T23:00:00Z,2016-01-11T17:00:00Z,18,37.21
