country_code,start,end,timestamp,period,val
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T06:00:00Z,7,147
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T07:00:00Z,8,189.1
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T08:00:00Z,9,189.31
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T09:00:00Z,10,192.23
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T10:00:00Z,11,189.1
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T11:00:00Z,12,189.18
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T12:00:00Z,13,189.1
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T13:00:00Z,14,189.1
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T14:00:00Z,15,189.2
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T15:00:00Z,16,207.9
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T16:00:00Z,17,209.2
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T17:00:00Z,18,259.6
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T18:00:00Z,19,254.99
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T19:00:00Z,20,240.97
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T20:00:00Z,21,227.91
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T21:00:00Z,22,213.81
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,23,194.95
SI,2022-01-06T23:00:00Z,2022-01-07T23:00:00Z,2022-01-07T23:00:00Z,24,165.09
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T00:00:00Z,1,170.1
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T01:00:00Z,2,156.1
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T02:00:00Z,3,166
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T03:00:00Z,4,161.08
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T04:00:00Z,5,160
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T05:00:00Z,6,154.3
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T06:00:00Z,7,166
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T07:00:00Z,8,182.91
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T08:00:00Z,9,215.89
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T09:00:00Z,10,231
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T10:00:00Z,11,228.95
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T11:00:00Z,12,215.39
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T12:00:00Z,13,206.68
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T13:00:00Z,14,185
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T14:00:00Z,15,169.52
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T15:00:00Z,16,162.8
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T16:00:00Z,17,172.04
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T17:00:00Z,18,189.9
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T18:00:00Z,19,177.11
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T19:00:00Z,20,161.04
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T20:00:00Z,21,162.02
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T21:00:00Z,22,219.94
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,23,219.91
SI,2022-01-07T23:00:00Z,2022-01-08T23:00:00Z,2022-01-08T23:00:00Z,24,154.92
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T00:00:00Z,1,200.93
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T01:00:00Z,2,125.25
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T02:00:00Z,3,120.02
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T03:00:00Z,4,72.62
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T04:00:00Z,5,62.51
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T05:00:00Z,6,117.32
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T06:00:00Z,7,150.97
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T07:00:00Z,8,187.66
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T08:00:00Z,9,190.66
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T09:00:00Z,10,194.36
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T10:00:00Z,11,215
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T11:00:00Z,12,218.9
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T12:00:00Z,13,218.34
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T13:00:00Z,14,210.47
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T14:00:00Z,15,213.06
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T15:00:00Z,16,223.35
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T16:00:00Z,17,225.55
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T17:00:00Z,18,223.3
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T18:00:00Z,19,243.94
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T19:00:00Z,20,240
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T20:00:00Z,21,230.82
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T21:00:00Z,22,214.02
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,23,215.88
SI,2022-01-08T23:00:00Z,2022-01-09T23:00:00Z,2022-01-09T23:00:00Z,24,203.8
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T00:00:00Z,1,196.23
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T01:00:00Z,2,191.85
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T02:00:00Z,3,195.91
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T03:00:00Z,4,186.66
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T04:00:00Z,5,178.04
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T05:00:00Z,6,191.65
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T06:00:00Z,7,237.44
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T07:00:00Z,8,299.95
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T08:00:00Z,9,313.92
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T09:00:00Z,10,315
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T10:00:00Z,11,310.41
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T11:00:00Z,12,310.08
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T12:00:00Z,13,300
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T13:00:00Z,14,297.01
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T14:00:00Z,15,299.96
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T15:00:00Z,16,305.26
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T16:00:00Z,17,297.97
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T17:00:00Z,18,313.79
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T18:00:00Z,19,310.82
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T19:00:00Z,20,294.98
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T20:00:00Z,21,267.45
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T21:00:00Z,22,242.23
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,23,217.03
SI,2022-01-09T23:00:00Z,2022-01-10T23:00:00Z,2022-01-10T23:00:00Z,24,196.61
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T00:00:00Z,1,210.34
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T01:00:00Z,2,202.42
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T02:00:00Z,3,197.6
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T03:00:00Z,4,193
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T04:00:00Z,5,194.9
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T05:00:00Z,6,204.45
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T06:00:00Z,7,234.43
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T07:00:00Z,8,289.9
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T08:00:00Z,9,300.02
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T09:00:00Z,10,297.16
SI,2022-01-10T23:00:00Z,2022-01-11T23:00:00Z,2022-01-11T10:00:00Z,11,277.02
