country_code,start,end,timestamp,period,val
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T00:00:00Z,1,28
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T01:00:00Z,2,23.39
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T02:00:00Z,3,23.29
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T03:00:00Z,4,23.19
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T04:00:00Z,5,27.9
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T05:00:00Z,6,31.5
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T06:00:00Z,7,39.65
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T07:00:00Z,8,51.88
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T08:00:00Z,9,54.36
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T09:00:00Z,10,52.56
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T10:00:00Z,11,52.95
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T11:00:00Z,12,51.97
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T12:00:00Z,13,50.66
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T13:00:00Z,14,50.45
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T14:00:00Z,15,50.55
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T15:00:00Z,16,52.61
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T16:00:00Z,17,54.52
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T17:00:00Z,18,56.26
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T18:00:00Z,19,53.85
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T19:00:00Z,20,50.5
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T20:00:00Z,21,48.15
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T21:00:00Z,22,44.2
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T22:00:00Z,23,40.75
HR,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T23:00:00Z,24,36.07
HR,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T00:00:00Z,1,37.54
HR,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T01:00:00Z,2,37.9
HR,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T02:00:00Z,3,34
HR,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T03:00:00Z,4,32.32
HR,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T04:00:00Z,5,34.34
HR,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T05:00:00Z,6,36.1
HR,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T06:00:00Z,7,48.15
HR,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T07:00:00Z,8,57.45
HR,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T08:00:00Z,9,62.27
