country_code,start,end,timestamp,period,val
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T14:15:00Z,58,88.97
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T14:30:00Z,59,109.91
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T14:45:00Z,60,80.96
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T15:00:00Z,61,68.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T15:15:00Z,62,100.2
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T15:30:00Z,63,109.92
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T15:45:00Z,64,119.94
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T16:00:00Z,65,75.74
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T16:15:00Z,66,74
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T16:30:00Z,67,119.98
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T16:45:00Z,68,150
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T17:00:00Z,69,88.36
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T17:15:00Z,70,115.81
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T17:30:00Z,71,102
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T17:45:00Z,72,114
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T18:00:00Z,73,155.72
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T18:15:00Z,74,256.98
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T18:30:00Z,75,148.01
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T18:45:00Z,76,109.97
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T19:00:00Z,77,150
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T19:15:00Z,78,256.92
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T19:30:00Z,79,141.11
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T19:45:00Z,80,129.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T20:00:00Z,81,256.97
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T20:15:00Z,82,119.99
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T20:30:00Z,83,109.96
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T20:45:00Z,84,119.9
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T21:00:00Z,85,146.07
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T21:15:00Z,86,109.94
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T21:30:00Z,87,82
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T21:45:00Z,88,66.07
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T22:00:00Z,89,120
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T22:15:00Z,90,109.94
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T22:30:00Z,91,93.98
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T22:45:00Z,92,96.38
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T23:00:00Z,93,150
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T23:15:00Z,94,99.94
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T23:30:00Z,95,87.91
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T23:45:00Z,96,50.15
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T00:00:00Z,1,57.08
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T01:00:00Z,2,52.59
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T02:00:00Z,3,48.97
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T03:00:00Z,4,34.94
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T04:00:00Z,5,29.56
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T05:00:00Z,6,33.97
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T06:00:00Z,7,34.52
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T07:00:00Z,8,41.8
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T08:00:00Z,9,48.95
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T09:00:00Z,10,60.01
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T10:00:00Z,11,70.09
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T11:00:00Z,12,66.26
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T12:00:00Z,13,64.54
AT,2022-01-01T23:00:00Z,2022-01-02T23:00:00Z,2022-01-02T13:00:00Z,14,46.96
