country_code,start,end,timestamp,period,val
FR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T15:00:00Z,16,12.7
FR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T16:00:00Z,17,18.49
FR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T17:00:00Z,18,25.81
FR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T18:00:00Z,19,35.48
FR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T19:00:00Z,20,42
FR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T20:00:00Z,21,36.08
FR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T21:00:00Z,22,31.8
FR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T22:00:00Z,23,33
FR,2015-01-10T23:00:00Z,2015-01-11T23:00:00Z,2015-01-11T23:00:00Z,24,32.19
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T00:00:00Z,1,27.59
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T01:00:00Z,2,26.81
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T02:00:00Z,3,25.75
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T03:00:00Z,4,17.86
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T04:00:00Z,5,15.16
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T05:00:00Z,6,19.84
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T06:00:00Z,7,33.98
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T07:00:00Z,8,45.51
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T08:00:00Z,9,48.06
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T09:00:00Z,10,46.2
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T10:00:00Z,11,45
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T11:00:00Z,12,45.38
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T12:00:00Z,13,42.49
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T13:00:00Z,14,41.53
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T14:00:00Z,15,36.31
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T15:00:00Z,16,32.37
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T16:00:00Z,17,33.53
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T17:00:00Z,18,41.31
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T18:00:00Z,19,47.89
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T19:00:00Z,20,48.42
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T20:00:00Z,21,41.89
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T21:00:00Z,22,35.24
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T22:00:00Z,23,37.44
FR,2015-01-11T23:00:00Z,2015-01-12T23:00:00Z,2015-01-12T23:00:00Z,24,35
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T00:00:00Z,1,33.04
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T01:00:00Z,2,26.56
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T02:00:00Z,3,26.29
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T03:00:00Z,4,17.44
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T04:00:00Z,5,11.26
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T05:00:00Z,6,22.29
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T06:00:00Z,7,33.78
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T07:00:00Z,8,44.94
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T08:00:00Z,9,49.04
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T09:00:00Z,10,49.64
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T10:00:00Z,11,48.1
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T11:00:00Z,12,46.95
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T12:00:00Z,13,46.04
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T13:00:00Z,14,43.38
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T14:00:00Z,15,36.48
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T15:00:00Z,16,33.05
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T16:00:00Z,17,34.13
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T17:00:00Z,18,43.03
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T18:00:00Z,19,49.22
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T19:00:00Z,20,46.38
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T20:00:00Z,21,42.44
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T21:00:00Z,22,33.36
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T22:00:00Z,23,33.97
FR,2015-01-12T23:00:00Z,2015-01-13T23:00:00Z,2015-01-13T23:00:00Z,24,31.39
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T00:00:00Z,1,34.58
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T01:00:00Z,2,29.67
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T02:00:00Z,3,27.49
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T03:00:00Z,4,21.3
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T04:00:00Z,5,15.59
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T05:00:00Z,6,18.9
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T06:00:00Z,7,34.78
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T07:00:00Z,8,48
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T08:00:00Z,9,47.79
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T09:00:00Z,10,48.14
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T10:00:00Z,11,45.5
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T11:00:00Z,12,45.03
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T12:00:00Z,13,45.5
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T13:00:00Z,14,40.81
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T14:00:00Z,15,42.04
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T15:00:00Z,16,38.94
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T16:00:00Z,17,41.15
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T17:00:00Z,18,48.93
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T18:00:00Z,19,50.99
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T19:00:00Z,20,50.94
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T20:00:00Z,21,44.99
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T21:00:00Z,22,38.62
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T22:00:00Z,23,39.54
FR,2015-01-13T23:00:00Z,2015-01-14T23:00:00Z,2015-01-14T23:00:00Z,24,38.92
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T00:00:00Z,1,30.44
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T01:00:00Z,2,24.91
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T02:00:00Z,3,22.67
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T03:00:00Z,4,16.87
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T04:00:00Z,5,15.43
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T05:00:00Z,6,16.05
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T06:00:00Z,7,32.33
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T07:00:00Z,8,48.62
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T08:00:00Z,9,49.01
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T09:00:00Z,10,47.58
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T10:00:00Z,11,45.94
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T11:00:00Z,12,46.54
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T12:00:00Z,13,45.46
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T13:00:00Z,14,42.94
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T14:00:00Z,15,38.18
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T15:00:00Z,16,35.54
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T16:00:00Z,17,35.68
FR,2015-01-14T23:00:00Z,2015-01-15T23:00:00Z,2015-01-15T17:00:00Z,18,41.66
