country_code,start,end,timestamp,period,val
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T12:00:00Z,13,39.94
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T13:00:00Z,14,39.45
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T14:00:00Z,15,38.21
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T15:00:00Z,16,39.89
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T16:00:00Z,17,41.7
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T17:00:00Z,18,46
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T18:00:00Z,19,45.02
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T19:00:00Z,20,42.68
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T20:00:00Z,21,36.52
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T21:00:00Z,22,31.96
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T22:00:00Z,23,32
SK,2018-01-05T23:00:00Z,2018-01-06T23:00:00Z,2018-01-06T23:00:00Z,24,27
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T00:00:00Z,1,21.16
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T01:00:00Z,2,15.92
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T02:00:00Z,3,14.8
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T03:00:00Z,4,13.23
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T04:00:00Z,5,14.2
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T05:00:00Z,6,12.78
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T06:00:00Z,7,12.9
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T07:00:00Z,8,14.5
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T08:00:00Z,9,18
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T09:00:00Z,10,23.2
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T10:00:00Z,11,26.85
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T11:00:00Z,12,29.44
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T12:00:00Z,13,27.07
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T13:00:00Z,14,25.43
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T14:00:00Z,15,23.68
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T15:00:00Z,16,25
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T16:00:00Z,17,30.66
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T17:00:00Z,18,34.46
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T18:00:00Z,19,34.4
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T19:00:00Z,20,32
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T20:00:00Z,21,29
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T21:00:00Z,22,26.08
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T22:00:00Z,23,26
SK,2018-01-06T23:00:00Z,2018-01-07T23:00:00Z,2018-01-07T23:00:00Z,24,20.7
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T00:00:00Z,1,23.8
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T01:00:00Z,2,19.67
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T02:00:00Z,3,16.39
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T03:00:00Z,4,15.42
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T04:00:00Z,5,18.15
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T05:00:00Z,6,25.3
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T06:00:00Z,7,37.51
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T07:00:00Z,8,48.02
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T08:00:00Z,9,49.02
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T09:00:00Z,10,47.1
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T10:00:00Z,11,45.3
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T11:00:00Z,12,44.5
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T12:00:00Z,13,44
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T13:00:00Z,14,42.49
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T14:00:00Z,15,41
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T15:00:00Z,16,42.69
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T16:00:00Z,17,44.42
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T17:00:00Z,18,43.99
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T18:00:00Z,19,41.97
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T19:00:00Z,20,40.1
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T20:00:00Z,21,36.97
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T21:00:00Z,22,28
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T22:00:00Z,23,24
SK,2018-01-07T23:00:00Z,2018-01-08T23:00:00Z,2018-01-08T23:00:00Z,24,13.3
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T00:00:00Z,1,13.38
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T01:00:00Z,2,10.27
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T02:00:00Z,3,7.51
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T03:00:00Z,4,5.73
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T04:00:00Z,5,7.09
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T05:00:00Z,6,13.19
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T06:00:00Z,7,27.13
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T07:00:00Z,8,38.88
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T08:00:00Z,9,38
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T09:00:00Z,10,37
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T10:00:00Z,11,37.55
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T11:00:00Z,12,38.25
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T12:00:00Z,13,40
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T13:00:00Z,14,39.07
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T14:00:00Z,15,41.29
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T15:00:00Z,16,43
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T16:00:00Z,17,44.84
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T17:00:00Z,18,49.39
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T18:00:00Z,19,49.72
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T19:00:00Z,20,46.29
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T20:00:00Z,21,41.77
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T21:00:00Z,22,36.84
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T22:00:00Z,23,35
SK,2018-01-08T23:00:00Z,2018-01-09T23:00:00Z,2018-01-09T23:00:00Z,24,28.91
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T00:00:00Z,1,27.38
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T01:00:00Z,2,25.99
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T02:00:00Z,3,25.5
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T03:00:00Z,4,25.24
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T04:00:00Z,5,26.9
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T05:00:00Z,6,30.47
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T06:00:00Z,7,40.23
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T07:00:00Z,8,50.77
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T08:00:00Z,9,51.37
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T09:00:00Z,10,49.53
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T10:00:00Z,11,48.64
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T11:00:00Z,12,48.93
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T12:00:00Z,13,48
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T13:00:00Z,14,47.51
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T14:00:00Z,15,47.67
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T15:00:00Z,16,49.57
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T16:00:00Z,17,51.63
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T17:00:00Z,18,55.23
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T18:00:00Z,19,54.35
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T19:00:00Z,20,51.18
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T20:00:00Z,21,48.8
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T21:00:00Z,22,44.6
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T22:00:00Z,23,40.99
SK,2018-01-09T23:00:00Z,2018-01-10T23:00:00Z,2018-01-10T23:00:00Z,24,36.95
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T00:00:00Z,1,34.5
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T01:00:00Z,2,33.19
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T02:00:00Z,3,32.01
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T03:00:00Z,4,30.92
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T04:00:00Z,5,31.3
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T05:00:00Z,6,34.1
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T06:00:00Z,7,43.22
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T07:00:00Z,8,52.77
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T08:00:00Z,9,56.34
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T09:00:00Z,10,55.7
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T10:00:00Z,11,55.83
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T11:00:00Z,12,55.8
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T12:00:00Z,13,54.1
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T13:00:00Z,14,53.09
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T14:00:00Z,15,52.46
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T15:00:00Z,16,53.3
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T16:00:00Z,17,54.99
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T17:00:00Z,18,58.18
SK,2018-01-10T23:00:00Z,2018-01-11T23:00:00Z,2018-01-11T18:00:00Z,19,58.94
