country_code,start,end,timestamp,period,val
GR,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T17:00:00Z,18,67.02
GR,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T18:00:00Z,19,71.05
GR,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T19:00:00Z,20,70.18
GR,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T20:00:00Z,21,65
GR,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T21:00:00Z,22,49.18
GR,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T22:00:00Z,23,46.6
GR,2021-01-03T23:00:00Z,2021-01-04T23:00:00Z,2021-01-04T23:00:00Z,24,48.87
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T00:00:00Z,1,22.72
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T01:00:00Z,2,22.39
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T02:00:00Z,3,19
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T03:00:00Z,4,17.57
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T04:00:00Z,5,29.8
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T05:00:00Z,6,49.53
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T06:00:00Z,7,58.15
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T07:00:00Z,8,61.09
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T08:00:00Z,9,65.07
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T09:00:00Z,10,66.98
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T10:00:00Z,11,58.54
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T11:00:00Z,12,58.2
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T12:00:00Z,13,56.7
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T13:00:00Z,14,56.4
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T14:00:00Z,15,56.7
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T15:00:00Z,16,59.5
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T16:00:00Z,17,61.09
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T17:00:00Z,18,68.32
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T18:00:00Z,19,66.77
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T19:00:00Z,20,64.33
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T20:00:00Z,21,61.32
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T21:00:00Z,22,49.77
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T22:00:00Z,23,43.22
GR,2021-01-04T23:00:00Z,2021-01-05T23:00:00Z,2021-01-05T23:00:00Z,24,48.31
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T00:00:00Z,1,53.29
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T01:00:00Z,2,52.6
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T02:00:00Z,3,50.6
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T03:00:00Z,4,49
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T04:00:00Z,5,47.2
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T05:00:00Z,6,49.3
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T06:00:00Z,7,55
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T07:00:00Z,8,53.29
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T08:00:00Z,9,47.93
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T09:00:00Z,10,47.93
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T10:00:00Z,11,51.4
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T11:00:00Z,12,53.29
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T12:00:00Z,13,52.77
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T13:00:00Z,14,53.29
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T14:00:00Z,15,56.14
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T15:00:00Z,16,52.14
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T16:00:00Z,17,56.14
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T17:00:00Z,18,56.14
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T18:00:00Z,19,55.8
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T19:00:00Z,20,56.14
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T20:00:00Z,21,53.29
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T21:00:00Z,22,56.14
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T22:00:00Z,23,56.14
GR,2021-01-05T23:00:00Z,2021-01-06T23:00:00Z,2021-01-06T23:00:00Z,24,53.29
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T00:00:00Z,1,20.68
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T01:00:00Z,2,12.72
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T02:00:00Z,3,12.16
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T03:00:00Z,4,9.53
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T04:00:00Z,5,17.43
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T05:00:00Z,6,26.75
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T06:00:00Z,7,56.84
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T07:00:00Z,8,47.52
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T08:00:00Z,9,48.1
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T09:00:00Z,10,48.67
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T10:00:00Z,11,47.52
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T11:00:00Z,12,47.52
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T12:00:00Z,13,46.64
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T13:00:00Z,14,46.64
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T14:00:00Z,15,47.52
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T15:00:00Z,16,49.6
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T16:00:00Z,17,55.08
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T17:00:00Z,18,77.47
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T18:00:00Z,19,80.41
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T19:00:00Z,20,77.09
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T20:00:00Z,21,57.39
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T21:00:00Z,22,48.99
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T22:00:00Z,23,46.64
GR,2021-01-06T23:00:00Z,2021-01-07T23:00:00Z,2021-01-07T23:00:00Z,24,42.54
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T00:00:00Z,1,30
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T01:00:00Z,2,24.39
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T02:00:00Z,3,21.03
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T03:00:00Z,4,18.25
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T04:00:00Z,5,19.2
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T05:00:00Z,6,25.77
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T06:00:00Z,7,48.39
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T07:00:00Z,8,56.84
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T08:00:00Z,9,80
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T09:00:00Z,10,73
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T10:00:00Z,11,69.54
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T11:00:00Z,12,66.39
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T12:00:00Z,13,64.79
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T13:00:00Z,14,62.1
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T14:00:00Z,15,66
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T15:00:00Z,16,69
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T16:00:00Z,17,70
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T17:00:00Z,18,84
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T18:00:00Z,19,84
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T19:00:00Z,20,83.06
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T20:00:00Z,21,70
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T21:00:00Z,22,53.09
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T22:00:00Z,23,51
GR,2021-01-07T23:00:00Z,2021-01-08T23:00:00Z,2021-01-08T23:00:00Z,24,47.52
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T00:00:00Z,1,26.92
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T01:00:00Z,2,21.51
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T02:00:00Z,3,21.04
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T03:00:00Z,4,6.6
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T04:00:00Z,5,18.15
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T05:00:00Z,6,32.17
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T06:00:00Z,7,51.39
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T07:00:00Z,8,52.56
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T08:00:00Z,9,55.95
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T09:00:00Z,10,63.97
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T10:00:00Z,11,67.71
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T11:00:00Z,12,64.86
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T12:00:00Z,13,67.01
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T13:00:00Z,14,62.31
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T14:00:00Z,15,60
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T15:00:00Z,16,60
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T16:00:00Z,17,62.78
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T17:00:00Z,18,69.92
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T18:00:00Z,19,71.99
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T19:00:00Z,20,68.95
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T20:00:00Z,21,62.66
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T21:00:00Z,22,59
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T22:00:00Z,23,56.53
GR,2021-01-08T23:00:00Z,2021-01-09T23:00:00Z,2021-01-09T23:00:00Z,24,55.41
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T00:00:00Z,1,53.88
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T01:00:00Z,2,54
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T02:00:00Z,3,53.14
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T03:00:00Z,4,49.04
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T04:00:00Z,5,48.45
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T05:00:00Z,6,49.07
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T06:00:00Z,7,52.5
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T07:00:00Z,8,56.2
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T08:00:00Z,9,46.78
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T09:00:00Z,10,48.28
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T10:00:00Z,11,54
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T11:00:00Z,12,48.28
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T12:00:00Z,13,47.5
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T13:00:00Z,14,46.78
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T14:00:00Z,15,42.89
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T15:00:00Z,16,46.78
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T16:00:00Z,17,47.21
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T17:00:00Z,18,58
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T18:00:00Z,19,65
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T19:00:00Z,20,68.14
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T20:00:00Z,21,63.58
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T21:00:00Z,22,53.99
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T22:00:00Z,23,46.78
GR,2021-01-09T23:00:00Z,2021-01-10T23:00:00Z,2021-01-10T23:00:00Z,24,46.78
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T00:00:00Z,1,51.56
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T01:00:00Z,2,35
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T02:00:00Z,3,19.95
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T03:00:00Z,4,19.95
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T04:00:00Z,5,32.15
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T05:00:00Z,6,52.1
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T06:00:00Z,7,62.51
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T07:00:00Z,8,68.32
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T08:00:00Z,9,49.31
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T09:00:00Z,10,54.01
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T10:00:00Z,11,62.03
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T11:00:00Z,12,58.14
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T12:00:00Z,13,62.06
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T13:00:00Z,14,65.99
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T14:00:00Z,15,68.86
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T15:00:00Z,16,61.23
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T16:00:00Z,17,62.03
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T17:00:00Z,18,53.68
GR,2021-01-10T23:00:00Z,2021-01-11T23:00:00Z,2021-01-11T18:00:00Z,19,53.68
