country_code,start,end,timestamp,period,val
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T21:00:00Z,22,29.24
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T22:00:00Z,23,28.16
FI,2020-01-04T23:00:00Z,2020-01-05T23:00:00Z,2020-01-05T23:00:00Z,24,26.68
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T00:00:00Z,1,26.42
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T01:00:00Z,2,26.5
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T02:00:00Z,3,27.01
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T03:00:00Z,4,27.06
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T04:00:00Z,5,27.03
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T05:00:00Z,6,27.62
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T06:00:00Z,7,28.16
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T07:00:00Z,8,29.08
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T08:00:00Z,9,29.73
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T09:00:00Z,10,30.52
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T10:00:00Z,11,31.12
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T11:00:00Z,12,31.23
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T12:00:00Z,13,31.19
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T13:00:00Z,14,31.08
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T14:00:00Z,15,31.21
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T15:00:00Z,16,31.3
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T16:00:00Z,17,31.76
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T17:00:00Z,18,31.74
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T18:00:00Z,19,31.31
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T19:00:00Z,20,30.95
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T20:00:00Z,21,30.58
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T21:00:00Z,22,30.28
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T22:00:00Z,23,29.46
FI,2020-01-05T23:00:00Z,2020-01-06T23:00:00Z,2020-01-06T23:00:00Z,24,28.19
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T00:00:00Z,1,27.16
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T01:00:00Z,2,27.08
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T02:00:00Z,3,27.02
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T03:00:00Z,4,26.98
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T04:00:00Z,5,27.18
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T05:00:00Z,6,28.8
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T06:00:00Z,7,29.96
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T07:00:00Z,8,30.96
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T08:00:00Z,9,31.15
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T09:00:00Z,10,30.95
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T10:00:00Z,11,30.7
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T11:00:00Z,12,30.57
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T12:00:00Z,13,30.48
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T13:00:00Z,14,30.49
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T14:00:00Z,15,30.5
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T15:00:00Z,16,30.84
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T16:00:00Z,17,30.71
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T17:00:00Z,18,30.54
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T18:00:00Z,19,30.18
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T19:00:00Z,20,29.46
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T20:00:00Z,21,28.63
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T21:00:00Z,22,27.98
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T22:00:00Z,23,26.93
FI,2020-01-06T23:00:00Z,2020-01-07T23:00:00Z,2020-01-07T23:00:00Z,24,24.21
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T00:00:00Z,1,18.95
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T01:00:00Z,2,4.96
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T02:00:00Z,3,0.1
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T03:00:00Z,4,0.11
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T04:00:00Z,5,1.75
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T05:00:00Z,6,20.74
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T06:00:00Z,7,25.57
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T07:00:00Z,8,26.99
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T08:00:00Z,9,27.34
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T09:00:00Z,10,27.24
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T10:00:00Z,11,27.25
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T11:00:00Z,12,27.27
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T12:00:00Z,13,27.29
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T13:00:00Z,14,27.38
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T14:00:00Z,15,27.65
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T15:00:00Z,16,28.44
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T16:00:00Z,17,28.88
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T17:00:00Z,18,29.02
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T18:00:00Z,19,28.95
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T19:00:00Z,20,28.72
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T20:00:00Z,21,27.33
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T21:00:00Z,22,27.06
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T22:00:00Z,23,26.27
FI,2020-01-07T23:00:00Z,2020-01-08T23:00:00Z,2020-01-08T23:00:00Z,24,24.29
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T00:00:00Z,1,21.42
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T01:00:00Z,2,20.56
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T02:00:00Z,3,19.98
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T03:00:00Z,4,21.08
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T04:00:00Z,5,23.33
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T05:00:00Z,6,26.24
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T06:00:00Z,7,26.6
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T07:00:00Z,8,27.7
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T08:00:00Z,9,28.25
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T09:00:00Z,10,28.31
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T10:00:00Z,11,28.4
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T11:00:00Z,12,28.37
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T12:00:00Z,13,28.29
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T13:00:00Z,14,28.37
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T14:00:00Z,15,30.9
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T15:00:00Z,16,31.1
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T16:00:00Z,17,32.59
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T17:00:00Z,18,42.85
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T18:00:00Z,19,40.72
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T19:00:00Z,20,28.33
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T20:00:00Z,21,27.64
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T21:00:00Z,22,27.55
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T22:00:00Z,23,26.9
FI,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T23:00:00Z,24,26.41
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T00:00:00Z,1,26.07
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T01:00:00Z,2,25.95
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T02:00:00Z,3,25.81
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T03:00:00Z,4,25.89
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T04:00:00Z,5,26.2
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T05:00:00Z,6,27.46
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T06:00:00Z,7,42
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T07:00:00Z,8,44.56
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T08:00:00Z,9,47.4
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T09:00:00Z,10,43.78
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T10:00:00Z,11,39.04
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T11:00:00Z,12,36.14
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T12:00:00Z,13,37.72
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T13:00:00Z,14,39.01
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T14:00:00Z,15,43.78
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T15:00:00Z,16,45.98
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T16:00:00Z,17,45.6
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T17:00:00Z,18,44.54
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T18:00:00Z,19,46.72
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T19:00:00Z,20,30.01
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T20:00:00Z,21,27.6
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T21:00:00Z,22,27.05
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T22:00:00Z,23,26.42
FI,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T23:00:00Z,24,25.88
FI,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T00:00:00Z,1,26.53
FI,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T01:00:00Z,2,26.02
FI,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T02:00:00Z,3,25.82
FI,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T03:00:00Z,4,25.61
FI,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T04:00:00Z,5,25.41
FI,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T05:00:00Z,6,25.32
FI,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T06:00:00Z,7,25.25
FI,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T07:00:00Z,8,25.41
FI,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T08:00:00Z,9,25.67
